"","id","Transect","Distance","VWC","wyd","roll1.Precip","roll1.et","roll15.Precip","roll30.Precip","roll30.et","A_MF_dsm_100","A_MF_dsm_300","A_MF_dsm_500","A_MF_dsm_60","C_Pla_dsm_100","C_Pla_dsm_300","C_Pla_dsm_500","C_Pla_dsm_5000","C_Pla_dsm_60","C_Pro_dsm_100","C_Pro_dsm_300","C_Pro_dsm_500","C_Pro_dsm_5000","DINF_dsm_100","DINF_dsm_300","DINF_dsm_500","DINF_dsm_60","S_dsm_100","S_dsm_300","S_dsm_500","S_dsm_60","TPI_1_3_100","TPI_1_3_300","TPI_1_3_500","TPI_3_20_500","TPI_3_7_100","TPI_3_7_300","TPI_3_7_500","g_100","g_300","g_60","nir_100","nir_300","nir_60","r_100","r_300","r_60","N_dsm_60","N_dsm_100","N_dsm_300","N_dsm_500","id1","predicted","observed","diff","label","rmse","mae","label_ordered"
"1290","12","30102",80,15.8,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,-0.437821316053585,-0.347916552568714,-0.441173195005755,-0.729633481057432,-0.614032715195278,-0.727529457923372,-0.22448752448495,-0.181738887801804,-0.217174630148796,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"12",13.0354808769754,15.8,-2.76451912302461,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1291","12","30102",90,16.9,65,-0.432057381030554,-0.922490660594554,-0.524684427609531,-0.647833906542692,-1.06666845899034,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,0.106637361450197,-0.178663958845924,0.0531817966286618,-0.335076844713119,-0.379020967179904,-0.686870883360269,0.00510911911977314,-0.19796086309013,-0.0159668604311518,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"12",11.3540071385614,16.9,-5.54599286143861,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1292","12","30102",0,19.8,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182866349471147,-0.280276306899073,-0.406724054785821,-0.165181451311583,-2.13476888213634,0.631792774825238,-1.23475441235968,-0.133030937592027,-1.69408626294351,2.03022450234564,0.402096171485274,1.6679293024218,-0.428419059971957,-1.1591517835955,-1.26858953128831,1.18044830534651,-1.04963693587767,1.91422245441289,1.59590180165302,-0.222184806380945,1.48854972934094,-1.39828516982499,-0.489299821800239,-1.06009489089324,-1.26873200412307,-1.08316300518899,-0.160678444636568,-0.771248962351274,-0.177691580688521,-0.522111811769131,-0.149096205721077,-1.35828926252781,-1.51815060023506,-1.33558828037841,-0.305593183613276,-0.441795886417448,-0.295230776828913,1.0282532044024,-0.165058889005017,0.627135882806955,1.32505400658272,"12",19.2396281550496,19.8,-0.560371844950438,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1293","12","30102",10,16.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.180993185189171,-0.280748771283681,-0.309340456806734,0.140516415885499,0.0340597965998849,-0.0806147582033095,0.0491984175529174,-0.133030937592027,0.265039912099842,1.62859383587606,0.854532184876815,1.56179248549427,-0.428419059971957,1.29338510018971,0.147617732908507,-1.25647971390275,1.28710641235584,-0.688200830116649,-0.0682842711666285,-1.41219982588206,-1.09094602030008,-1.11434314880344,-0.795854536448233,-1.6519987240576,-1.706817032467,-1.29647439695263,-1.04341093178119,-1.2771065479127,-0.667012951975294,0.662619847302035,-0.370141185279345,-1.58608412927394,-1.05392390701778,-1.5246945134506,-0.4811840659583,0.0896937588683969,-0.361060760718157,-0.139328489295325,0.574340785934272,-0.0132588023578597,1.36221687907856,"12",23.3294269797879,16.9,6.42942697978793,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1294","12","30102",20,19.2,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18377191707231,-0.280093331119572,-0.408786661851521,-0.165466139427805,-1.17965753217819,0.417705814367261,0.158323439938058,-0.133030937592027,-2.03650898600318,0.0264674671808586,-0.583814050670504,-0.269422370908031,-0.428419059971957,-0.523667466271748,-1.10139428410357,-1.25647971390275,-0.506105776507595,-1.23063757557834,-0.456249137645138,-0.697399057914061,-1.14152698626111,0.114597730885767,0.613676709007769,0.612136433286723,-0.938363532374858,0.730784194342613,0.915449541517606,0.711725467448206,0.340610584500231,-0.276421142181233,0.39686229442172,-1.04683005402599,-0.999957996016317,-0.752916306583669,-0.140979815273029,-0.548528472350386,-0.16982336972639,1.28516844710276,1.2789972673103,-1.17190045979935,-0.806803760301587,"12",22.4642395802258,19.2,3.26423958022576,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1295","12","30102",30,22.6,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183679430875309,-0.281099398032833,-0.409624071006549,-0.165455178732992,-1.11669158677976,0.186988172368301,0.358143780507873,-0.133030937592027,-1.53885510623498,0.243714360789794,-0.0519709151873254,-0.288779656962317,-0.428419059971957,1.50791870603973,1.23347700008282,1.0293075455217,1.43402975846585,-0.757216690461805,-0.482329532099681,-0.524441225342931,-0.614002084875534,0.115703639438919,0.339460179529634,0.697371693113046,-0.840693141841626,0.440430779700403,0.909002073930033,1.25890820948968,0.162363135635049,0.415855436316443,0.121564928856627,-1.06181465461191,-1.02464689933629,-1.13049078940053,-0.00472224773838018,-0.0699963189501018,-0.07786806929012,0.0260085475354311,-1.08703887475537,1.24528381466827,-1.03544579097544,"12",23.1116540605447,22.6,0.511654060544657,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1296","12","30102",40,22.6,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183599023209391,-0.281084848665024,1.18455076988078,-0.165453183655631,0.613187026851037,0.740424405351535,-1.0710383494384,-0.133030937592027,0.208121137087887,0.206822828333734,-0.668369818139902,1.19462398522316,-0.428419059971957,-0.689673879679093,-0.649470482894905,1.18044830534651,-0.864748214280282,0.554289905625727,0.380480432244254,-0.45236681027052,0.419074569477294,-0.307168143572248,0.454852976901732,-0.590158490859727,-1.5992207892373,-0.400215421682342,0.761337949004024,-0.345104307493341,0.231175142886351,-0.308237756758193,0.239177129525237,-1.03875938311268,-1.65056455349781,-0.955849542023424,0.0193051329904215,-0.179487156896268,-0.009948829168474,-1.39349213766678,-1.33579375613337,0.838166762253224,0.249949573079283,"12",21.8492678041742,22.6,-0.750732195825762,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1297","12","30102",50,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.184015433068375,-0.281583692277248,2.20447925213618,-0.165578984040196,2.59859560958905,1.62683804123942,-0.252952820376732,-1.02774939484348,2.13027089860567,-1.14019403143422,-0.493418781197073,0.190028005192644,1.50088480756316,-1.1848314478733,0.893200828864744,1.18044830534651,-1.01167148438405,-0.917185103715669,-1.44471228159628,-1.49565779678469,-0.390852466926003,1.60812723191638,0.625474506213633,-0.305440872333454,-1.72361277836308,1.06337646603219,0.0768793544860908,-1.16705561573471,0.278071162613359,0.859885096161144,0.161506700866778,-1.44925525982046,-1.2004537124789,-1.36793583584369,0.271144685120424,0.512580725159703,0.193164940125613,-1.38132549635704,1.35137295700981,0.561724147919972,0.923630517582408,"12",22.251078438016,36.3,-14.048921561984,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1298","12","30102",60,36.3,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18306378309813,-0.274347058039409,-0.397674132832353,-0.165500765932487,-0.498200246987604,0.217553999253328,-0.22984889823145,-1.02774939484348,-0.248326653459591,0.185069627026593,-0.541879688301996,-0.169424611945348,1.50088480756316,1.20204868359244,0.949259273179289,0.832315731168047,1.43402975846585,-0.65318706416382,-0.357423481558526,0.444696851906345,-0.861005745317637,0.31393774759126,0.329448503016291,-0.606949352360851,-1.57375044965134,0.413321488808146,-0.755243364957852,-1.78700023123127,0.325285347051098,0.611305568287538,0.266598157335966,-1.44761450488456,-1.29480005128712,-1.57936196707988,0.192811945298717,0.300724608775229,0.149716057953757,-0.426442823196972,1.0017305640103,-0.88678639665686,-0.309951004872006,"12",23.5743701914275,36.3,-12.7256298085725,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1299","12","30102",70,38,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.178114135218053,-0.276871656172206,-0.401860560641393,-0.162753614303613,-0.0899172517226876,-0.273635755461472,-0.211564993892714,-1.02774939484348,-0.701068112084238,0.598929649973617,-0.305126713318005,0.493557420448589,1.50088480756316,1.04332842226773,0.855721365006915,0.832315731168047,0.993259476915856,0.764630680289342,0.912211808902818,1.23144166691572,0.823509835165696,-0.411952978983319,-0.0362362071893813,-0.658152824856031,-1.32666288986063,-0.221190828304333,-0.654651459144654,-1.70109861730016,0.0827786547322967,0.207863965890154,0.347368060085185,-1.09538950035888,-0.992094270949164,-0.691291490416848,-0.235688420010145,-0.193482873858128,-0.0716160517577706,-1.26089051704443,-1.16960943095639,-0.30008741549544,1.09735158896465,"12",23.0822171914551,38,-14.9177828085449,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1300","12","30102",80,39.7,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.18003845056808,-0.277316062369759,-0.405675864256566,-0.164670893490028,0.163816214691094,-0.439657121742109,-0.186479160340269,-1.02774939484348,0.396249561317441,0.0173325178186209,-0.173461800737962,-0.106676489928169,1.50088480756316,0.67150558749957,0.745286664300487,0.832315731168047,0.569821536810467,0.496710352290704,1.12872606809049,2.23083872494329,0.277978240261092,0.0641406531482467,-0.175365608501565,-0.269020282025862,-0.129665211349769,-0.117607518723634,-0.346142987941048,-0.965542223826885,0.495361250401555,0.648327626658352,0.507882433832387,0.310018667877892,0.460597607007047,0.311303939324477,-0.240441135977743,-0.1984660316715,-0.23329600169449,1.21023580907951,1.18210522206062,-0.618114909015289,-1.03587941399268,"12",26.3996911474036,39.7,-13.3003088525964,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1301","12","30102",90,38,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.182472474348843,-0.279657076019256,-0.407818189363467,-0.165261410020089,-0.545713665846937,0.341537061612674,0.170653491181886,-1.02774939484348,-0.898389933086621,0.237390116869481,0.0592901436882238,0.187594328795761,1.50088480756316,0.566564073605124,0.44696518668568,0.585791471749276,0.569821536810467,0.829110735562387,1.44367572723267,2.27515095268134,0.950659137037667,0.0118864740118554,0.24371470977527,0.143030921245016,0.753386769874305,0.129319393746408,0.0855520542499059,-0.340440372307314,1.52128883003485,1.22776062671022,0.908979692466778,0.438302378524307,0.0353640793706346,-0.0290766299999326,0.532659731536586,0.304153037581145,0.296675077843671,-1.32110433910306,1.2865995264223,-1.27507643518997,-0.265610038962165,"12",22.6713384136142,38,-15.3286615863858,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1302","12","30304",0,39.7,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,0.0631361976636124,-0.19628782415656,-0.352173374055688,-0.0915530664006285,-1.02823910046657,-0.197161509109304,-0.309832439162077,0.746394569966147,-0.513880336968245,0.0202066847379066,0.0104250992886931,-0.593193386947952,-0.374544834868326,-1.10161160081741,-1.26858953128831,-1.25647971390275,-1.01167148438405,-0.815712897488118,-0.449222432635258,0.194606999575154,-0.769571454888323,-0.34062187730507,-0.131652654710913,-0.112467136236002,-0.595699034619628,-0.153340145956856,-0.310510744503531,-0.177942592051832,-0.504964098131968,-0.799244393520111,-0.273842388857934,-2.27446359637429,-2.11538255626159,-2.18919402303357,-0.700826042125506,-0.696990665615036,-0.61143247836146,1.07035127531069,-0.611114960241162,1.26524190263349,-1.15317292969957,"12",30.0064167674066,39.7,-9.69358323259338,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1303","12","30304",10,32.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.0775599221982818,-0.171859717057701,-0.31397006892209,-0.147217192334774,-0.374912870041442,-0.336408065057934,-1.58586948077744,0.746394569966147,-0.7434923307331,-0.0231566239057302,-0.102472219402387,0.630984019453132,-0.374544834868326,-0.711014537066037,-1.1068581684177,-1.25647971390275,-0.799952924765054,0.296869097725323,0.214020416705133,-0.951760237398204,0.382123596424366,-0.369237261117856,-0.846946988889566,-1.62703746397036,-1.17394913437427,-0.811347181842625,-1.11516040515618,-1.20434467445761,0.117553875285874,0.276191681000821,0.195944889807007,-0.854309230041886,-1.16664342031285,-0.931996425862622,-0.515402932935724,-0.321057101443653,-0.399764523005242,-0.859046603698696,1.31485962055632,-0.643131748556979,0.267567092703434,"12",24.7523862477431,32.9,-8.14761375225692,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1304","12","30304",20,27.2,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183672914158959,-0.280852858322711,-0.409766481278206,-0.165505899701863,1.36710221431286,0.351774731256191,-0.0753572978907948,0.746394569966147,1.52339919105509,-0.240499208011692,-0.0611587631737553,-0.0388224278275574,-0.374544834868326,0.715440611367099,1.00867224896222,0.832315731168047,0.816597381952695,-0.288102082592378,-0.204551736811602,-0.0801415167083598,-0.401681228806642,0.473465056383312,-0.205353634865475,0.078256278216969,-0.678161815688212,0.0638956383930951,-0.389078557495461,-0.0546622283365506,1.30269371994462,0.857626175894614,1.129897651998,-0.376276193429906,-0.743247955249658,-0.399544287249697,0.458208111259215,0.091753205615116,0.238626278022602,1.17684545621465,-0.847491466832527,1.15041826201598,1.28277277214724,"12",24.8093868286492,27.2,-2.39061317135084,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1305","12","30304",30,23.8,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183759476450951,-0.281184294810861,-0.409940804026044,-0.16549624947041,0.600304393980925,-0.301426133264245,0.413724983741357,-1.72845288469763,0.485821566318426,0.154123377821603,0.26097097186545,-0.1885601339803,1.85650751922625,-0.523667466271748,-0.769495077393029,0.689697674926181,-1.22339065205297,-1.15455336053963,-0.844014752250765,-2.06430980489544,-1.05446180851416,-0.0681536575224583,0.101436095663114,0.818127414589169,-0.386907219232378,-0.0389647567638107,0.428551624185264,0.694953238990761,0.697250434061561,0.863859861507334,0.806281682711708,-0.66782467472671,-0.550144406466108,-0.245238758437682,0.111115582871696,0.170136388991039,0.167776017692841,-1.36748352158407,0.0196043871515314,0.0828726701190124,-0.242217365600896,"12",24.4578404716838,23.8,0.657840471683812,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1306","12","30304",40,22.6,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,0.0443954168645796,-0.281296374600406,-0.41008436703393,-0.0588575509438685,0.348746065201743,-0.162477338934595,1.72042750117014,-1.72845288469763,-0.561283190744811,1.05942347193356,1.62578858416445,-0.95947064908582,1.85650751922625,1.29338510018971,-1.26858953128831,-0.908347139724288,1.28710641235584,-1.44835208535242,-0.318667683138067,-0.797376499480348,-1.53805626012017,-1.22299866415054,-0.41409474000987,1.72753432162323,-0.445078731701973,-0.972092367647569,0.794887603353519,0.631384699315821,1.55317321878978,0.819443513293797,1.37006470854845,0.616903432051918,0.37840025772474,0.479539113789405,0.561547541555151,-0.0674576270431895,0.579269442264581,-1.39207103823356,0.219112101064875,-0.563653274416045,-1.29882730847571,"12",28.08438385886,22.6,5.48438385886,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1307","12","30304",50,24.4,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183582266628791,0.982638193116114,4.75112893552659,-0.165508248616318,0.306108684462883,-0.384961786520777,-0.933222122094801,-1.72845288469763,0.915457537475611,0.966989533956111,0.501687988355829,0.634590672486085,1.85650751922625,1.48073192453047,1.20977318105612,0.832315731168047,1.53388225749807,1.24346535198761,0.432108530042463,-0.815737796982094,1.57850491273316,-0.622352081220323,-0.943209493581239,-1.28973155962923,-1.55445218574209,-0.347597578979085,-1.50777124117468,-1.84249657539193,2.10145762181959,0.924077459176814,1.77719495489106,0.313767714382921,-0.327078335423305,0.0501449496964037,1.20898394152757,0.185976501014376,1.18295010738334,0.859185997598795,-0.240910412281811,1.35050643766396,0.943025474753885,"12",22.4338890071062,24.4,-1.96611099289383,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1308","12","30304",60,24.4,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,0.265148759131227,1.09634205900616,-0.397798339664648,0.00538446774840547,0.527686619656375,0.0215801497854832,-0.671286068404604,-1.72845288469763,0.565309912620731,-0.258673631989671,-0.1468505141403,0.0414610896012954,1.85650751922625,0.864317642036128,0.603908565756319,0.48418315698958,0.781540385253177,-0.361697476271603,-0.141130729709169,0.456105915604078,-0.590191828462552,0.316149564697563,0.269942482049661,0.0284376190414696,-0.966589048042628,0.434286007098158,-0.407993030993519,-1.17705616906629,0.775105521106842,0.946976156303446,0.792385042744806,0.92021318868791,1.09132158057425,0.92101791691231,0.391025097759758,0.463617694345931,0.404810409336139,-0.616334695569044,-0.0726009194750615,1.07082673205709,1.0664691475978,"12",27.3329500409756,24.4,2.93295004097556,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1309","12","30304",70,20,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183434114581236,-0.238771425665912,-0.393987992630956,-0.165467825421038,0.232951701472152,-1.40668324978224,-0.917871535253967,-1.72845288469763,0.512317012711031,-0.263127894148567,-0.182896790252669,0.443550797160388,1.85650751922625,1.29338510018971,1.20977318105612,0.832315731168047,1.14018306624583,-0.600910473596629,-1.29624168605334,-0.338539986179739,-0.757564532339602,0.0815587128603771,0.370764294824875,-0.573021426028683,-0.528744646430735,0.0471136964121742,0.354063403516444,-0.663619688827566,1.0956304852366,0.888779518536357,1.44321433682804,1.26720209186629,1.14704465491304,2.16680796058484,0.755807765590412,0.762785245780727,1.06905115309782,-1.10747902025189,-0.368749928975241,-1.21859180324666,1.37163200310098,"12",17.0046128309483,20,-2.99538716905174,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1310","12","30304",80,19.8,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183648269878181,-0.260462481278833,-0.404145857729575,-0.165480561842912,1.35002613351716,0.179263064534622,-0.124722704221843,2.73052485950292,1.11690295857309,0.31389237817725,0.916577658254555,1.47982082817476,-0.211269487884608,0.41768753584315,0.716853222421861,0.39061497271874,0.505026277697735,0.0839106399802638,1.52884320418272,1.71854188994185,0.348973885334103,0.0452019691755334,0.0504846527501386,-0.0824859278649236,0.151061965579509,-0.190363691803996,0.321940180049155,0.244143542283645,0.671227933816667,1.63428646793769,1.08178116773591,1.23021984119596,2.31103350546898,2.36906308148775,0.2521168365146,0.845677977336172,0.392341352720295,1.24211856968506,-1.25136683635182,-1.00168741442352,0.765307418905107,"12",21.5595128622102,19.8,1.75951286221017,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1311","12","30304",90,10.9,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183973162773676,-0.281376833774835,-0.410130015045907,-0.165554038136858,0.628570923451609,0.782774146178315,0.881019267854392,2.73052485950292,-0.410825347762485,-3.52100524087193,-1.726177557151,-1.89493500396491,-0.211269487884608,0.826569833972773,0.855721365006915,0.678888651459104,0.853050704495348,1.02098743381544,0.60340099261422,0.684512691017813,2.07443102587035,3.3369387776299,1.35942910131152,1.82568296565557,1.19924404166298,2.31525770106433,0.900785832048524,1.70996455661528,3.23006625240256,1.62606053338675,2.59734750795521,3.06521719659966,0.419492811700021,1.94694707235545,2.10269535030812,0.721296500844906,1.34273774496273,0.468349396856431,1.23746543022351,0.375435528064494,-1.34081713310226,"12",11.9608999191939,10.9,1.0608999191939,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1312","12","30304",90,15.2,115,2.30880662988202,-1.45478734849988,0.447455520344728,0.760564076773962,-1.44481351379913,-0.183973162773676,-0.281376833774835,-0.410130015045907,-0.165554038136858,0.628570923451609,0.782774146178315,0.881019267854392,2.73052485950292,-0.410825347762485,-3.52100524087193,-1.726177557151,-1.89493500396491,-0.211269487884608,0.826569833972773,0.855721365006915,0.678888651459104,0.853050704495348,1.02098743381544,0.60340099261422,0.684512691017813,2.07443102587035,3.3369387776299,1.35942910131152,1.82568296565557,1.19924404166298,2.31525770106433,0.900785832048524,1.70996455661528,3.23006625240256,1.62606053338675,2.59734750795521,3.06521719659966,0.419492811700021,1.94694707235545,2.10269535030812,0.721296500844906,1.34273774496273,0.468349396856431,1.23746543022351,0.375435528064494,-1.34081713310226,"12",11.9608999191939,15.2,-3.2391000808061,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1313","12","10708",0,20.4,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.18381555795331,-0.281418698161338,-0.409495686787697,-0.165542856732782,0.113088916308305,0.626126644627145,0.12892609439053,2.95466354936403,0.671487913194505,0.933160261786265,-0.529590991062298,-0.29803388634744,-1.82278174136318,-0.795741593773465,-0.860700258404522,-0.637639157022662,-1.01167148438405,-0.296606409638245,-0.670222477252813,0.645709170137968,0.309974917922129,-0.202383308161178,1.23801989739619,1.50049417786164,2.28338778284917,0.842216289095928,2.6768063948661,3.32012091129528,-0.30254889430551,-0.599956968192333,-0.476224695974412,1.53103692730169,1.44645325915685,1.09391088417091,-0.888660016261577,-0.879017152093291,-0.89959743233438,1.01686030854646,1.37116727818726,1.08821057252517,0.982740623858761,"12",14.9263731481002,20.4,-5.47362685189985,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1314","12","10708",10,16.4,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.184002906639476,-0.280886463432352,-0.409460591609906,-0.165583146414594,0.991656542094615,1.37427289400816,0.94381740690102,0.558335635989772,1.08002420187541,0.0813244435418863,-0.857833856178689,0.429295469232001,0.364180978452368,-0.160256952979457,-0.762767316142743,-0.791773304292839,0.569821536810467,-1.18073128456062,0.119762367612498,2.05257346938675,-1.10725529834542,1.10618298735491,0.898562959464913,0.638724849024585,0.97324741493519,1.07096706748202,0.953164374043144,1.18811953938252,-0.479122559764095,-0.756118578815155,-0.245665267382528,1.33752413269652,0.765600499858698,1.66944284697546,-1.05256744309818,-1.00730596441908,-0.974287500770155,1.28480515207926,-1.29611853097377,-1.18494901396041,-1.00416262007258,"12",19.6295277902987,16.4,3.22952779029869,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1315","12","10708",15,15.8,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.18372459139729,-0.280495293260393,-0.40890124874898,-0.165541923744892,1.31673006098548,1.26261078213605,0.743956975460135,-0.314277762623939,1.37477764396699,-0.122460295060488,-0.960923980014998,-0.956916193313718,-0.432222488753936,-0.552549231915375,-0.570075822994939,-0.696470518826346,-0.605958336344807,1.76859604562598,1.63815864661518,2.36873445520917,1.69845555092149,0.510098277206444,0.871113104611428,0.588109922190269,0.577560816775926,0.447505013704668,0.436796394684417,0.578399704870712,-0.783078800297336,-0.913261228485225,-1.03592245178052,0.48083482453563,1.16568288084378,0.863242867074733,-1.19494612653505,-1.24034923657622,-1.32279820891521,1.2757284144766,1.12630374765673,0.654541130945389,-1.28672435372637,"12",22.9467742727041,15.8,7.14677427270409,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1316","12","10708",20,36.31,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.180013992844017,5.7673892035535,0.103155509646183,7.95758762356797,0.593723655627411,-0.595612890392586,0.344465656416619,-0.314277762623939,0.202672741907165,0.802172649268688,0.579240977051814,1.29048054837132,-0.432222488753936,-0.887077979564039,-1.26858953128831,-1.25647971390275,-0.864748214280282,-0.781975267980089,-0.958366213767318,0.698877888279472,-1.15018211758842,-0.912100122145922,-1.0263111089596,-0.939616132081055,-0.313696536010561,-1.26466616230572,-0.988550400051535,-0.931280238421838,-0.242185117353194,-0.2518238752161,-0.128499027538822,1.54759328512653,2.06513602014068,1.79798568291689,-1.16112914204755,-1.21041230624844,-1.06482313242354,-1.07161000696871,-0.17841142648154,-1.23291916781618,1.36264441121506,"12",30.0015417383039,36.31,-6.30845826169613,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1317","12","10708",25,15.8,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.183775345966564,-0.281534829335198,-0.388389981826919,-0.165496353806773,-0.0754634296357732,1.83454628023774,1.52335764610379,-0.314277762623939,-0.0397637459078371,0.520411826665773,-0.0828074874975406,-0.558180614646549,-0.432222488753936,-1.10161160081741,0.966156065713343,-0.719241995726828,-1.22339065205297,-0.540069520723925,-0.665203477054043,-1.00632752114706,-0.771493398412184,-0.0481090649965939,0.554499710273972,0.430379685078681,-0.141046855775051,0.417865522329134,-0.0970881559078053,-0.283038093094669,-0.689977333245552,-1.02871677473168,-0.011144111961503,1.06678180394085,1.30436173480131,1.22447314314505,-1.21614662379782,-1.27079837989331,-0.861643642751944,0.935920361912011,-1.09886698963766,0.328067156291751,0.960790628061409,"12",15.1880022758444,15.8,-0.611997724155602,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
"1318","12","10708",30,42.6,186,-0.432057381030554,0.72279001111283,1.6660534832733,1.34365878324264,-0.0612011215948695,-0.18343306348407,-0.247969437517355,1.48203427105886,-0.165450985400486,0.150585190665586,-0.263513734261648,-0.847367490228541,-0.314277762623939,0.159725304931261,0.133699651828747,0.51096154811391,0.222646200318367,-0.432222488753936,-0.821421250349588,-1.26858953128831,-1.25647971390275,-0.653029365837573,-0.379437303343488,-0.895782012165185,-0.919448617678353,-0.242589898944941,-0.24330192462777,-0.549886915817606,-0.393514999465122,-0.422291380178206,-0.445397573169436,-0.411644694051967,-0.576327863446775,-0.454635956357037,-0.365867474639348,-0.458273845618527,2.2309217603726,2.44612777815225,2.23069427329695,-1.30902904698112,-1.31886586921594,-1.3131206389126,1.28686667329954,1.37175375924474,1.42798539228663,0.0447891794160581,"12",23.3979272307376,42.6,-19.2020727692624,"ANN 12",6.11859085491845,4.38761554467261,"ANN 12"
